PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-01-13,Sat,Bundesliga,Matchweek 18,Home,W 3–1,RB Leipzig,Schalke 04,Y,CM,66.0,1,0,0,0,1.0,1.0,1,0,39.0,9.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,21.0,27.0,77.8,1.0,28.0,3.0,3.0,4.0,21.0,27.0,77.8,343.0,83.0,11.0,15.0,73.3,4.0,5.0,80.0,3.0,4.0,75.0,0.0,0.1,2.0,2.0,0.0,0.0,1.0,27.0,27.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,3.0,2.0,23.0,1.0,0.0,0.0,21.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.0,1.0,11.1,0.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,4.0,28.0,9.0,3.0,39.0,3.0,4.0,75.0,3.0,0.0,28.0,114.0,64.0,3.0,1.0,0.0,3.0,2.0,33.0,29.0,87.9,7.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-01-27,Sat,Bundesliga,Matchweek 20,Home,D 1–1,RB Leipzig,Hamburger SV,N,CM,33.0,0,0,0,0,0.0,0.0,0,0,32.0,10.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,18.0,24.0,75.0,5.0,23.0,6.0,2.0,3.0,18.0,24.0,75.0,295.0,104.0,10.0,11.0,90.9,6.0,9.0,66.7,2.0,2.0,100.0,0.0,0.1,1.0,3.0,2.0,0.0,5.0,24.0,23.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,4.0,3.0,20.0,1.0,0.0,0.0,18.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,4.0,40.0,6.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,32.0,1.0,7.0,24.0,4.0,1.0,31.0,2.0,3.0,66.7,2.0,0.0,23.0,117.0,71.0,6.0,1.0,0.0,0.0,2.0,22.0,19.0,86.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-02-03,Sat,Bundesliga,Matchweek 21,Away,W 1–0,RB Leipzig,M'Gladbach,Y,CM,90.0,0,1,0,0,2.0,1.0,0,0,66.0,13.0,0.0,0.0,0.0,0.3,0.3,0.1,4.0,1.0,44.0,52.0,84.6,5.0,49.0,9.0,2.0,5.0,44.0,52.0,84.6,623.0,151.0,23.0,25.0,92.0,15.0,16.0,93.8,3.0,5.0,60.0,1.0,0.1,1.0,6.0,1.0,0.0,5.0,52.0,51.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,11.0,6.0,5.0,45.0,1.0,0.0,0.0,44.0,0.0,0.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,13.0,7.0,53.8,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,7.0,45.0,23.0,3.0,65.0,2.0,5.0,40.0,3.0,0.0,49.0,243.0,155.0,9.0,3.0,1.0,1.0,2.0,60.0,50.0,83.3,2.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-02-09,Fri,Bundesliga,Matchweek 22,Home,W 2–0,RB Leipzig,Augsburg,Y,AM,78.0,1,0,0,0,2.0,1.0,0,0,55.0,18.0,1.0,2.0,1.0,0.1,0.1,0.1,7.0,1.0,35.0,44.0,79.5,2.0,42.0,7.0,5.0,9.0,35.0,44.0,79.5,571.0,100.0,20.0,24.0,83.3,12.0,16.0,75.0,3.0,4.0,75.0,0.0,0.1,2.0,2.0,0.0,0.0,2.0,44.0,44.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,7.0,4.0,7.0,35.0,1.0,0.0,0.0,35.0,0.0,2.0,2.0,0.0,7.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,18.0,5.0,27.8,8.0,5.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,55.0,0.0,6.0,33.0,24.0,3.0,54.0,5.0,9.0,55.6,5.0,0.0,42.0,226.0,137.0,7.0,2.0,2.0,0.0,3.0,54.0,41.0,75.9,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-02-15,Thu,Europa Lg,Round of 32,Neutral,W 3–1,de RB Leipzig,it Napoli,Y,CM,85.0,0,0,0,0,5.0,2.0,0,0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-02-19,Mon,Bundesliga,Matchweek 23,Away,L 1–2,RB Leipzig,Eint Frankfurt,Y,CM,60.0,0,0,0,0,0.0,0.0,0,0,50.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,73.0,1.0,31.0,2.0,1.0,4.0,27.0,37.0,73.0,421.0,97.0,16.0,21.0,76.2,7.0,9.0,77.8,4.0,6.0,66.7,0.0,0.0,0.0,4.0,0.0,0.0,1.0,37.0,35.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,6.0,28.0,1.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,11.0,6.0,54.5,5.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,50.0,3.0,16.0,30.0,5.0,0.0,50.0,1.0,4.0,25.0,1.0,0.0,31.0,145.0,59.0,2.0,1.0,0.0,1.0,3.0,41.0,32.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-03-03,Sat,Bundesliga,Matchweek 25,Home,D 1–1,RB Leipzig,Dortmund,Y,DM,90.0,0,1,0,0,2.0,0.0,0,0,73.0,28.0,6.0,0.0,1.0,0.1,0.1,0.2,4.0,2.0,38.0,54.0,70.4,8.0,52.0,12.0,2.0,3.0,38.0,54.0,70.4,713.0,199.0,16.0,22.0,72.7,16.0,22.0,72.7,6.0,7.0,85.7,1.0,0.2,2.0,3.0,3.0,0.0,8.0,54.0,53.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,11.0,9.0,10.0,40.0,3.0,0.0,1.0,38.0,1.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,2.0,4.0,0.0,0.0,4.0,0.0,4.0,28.0,12.0,42.9,7.0,18.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,73.0,0.0,10.0,50.0,22.0,2.0,73.0,2.0,3.0,66.7,2.0,0.0,52.0,394.0,276.0,12.0,6.0,0.0,3.0,5.0,51.0,46.0,90.2,6.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,18.0,1.0,3.0,25.0
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-03-08,Thu,Europa Lg,Round of 16,Home,W 2–1,de RB Leipzig,ru Zenit,Y,CM,90.0,0,1,0,0,1.0,0.0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-03-11,Sun,Bundesliga,Matchweek 26,Away,D 0–0,RB Leipzig,Stuttgart,Y,DM,90.0,0,0,0,0,4.0,1.0,0,0,78.0,17.0,1.0,1.0,2.0,0.1,0.1,0.4,4.0,0.0,46.0,63.0,73.0,3.0,61.0,7.0,4.0,5.0,46.0,63.0,73.0,849.0,172.0,17.0,19.0,89.5,19.0,27.0,70.4,9.0,13.0,69.2,0.0,0.4,2.0,4.0,2.0,1.0,3.0,63.0,61.0,2.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,40.0,8.0,15.0,5.0,53.0,4.0,0.0,0.0,46.0,0.0,3.0,1.0,4.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,17.0,5.0,29.4,7.0,10.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,78.0,2.0,16.0,46.0,18.0,2.0,76.0,4.0,5.0,80.0,4.0,0.0,61.0,213.0,141.0,7.0,0.0,1.0,0.0,2.0,58.0,51.0,87.9,4.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,50.0
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-03-15,Thu,Europa Lg,Round of 16,Away,D 1–1,de RB Leipzig,ru Zenit,Y,CM,90.0,0,0,0,0,0.0,0.0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-03-18,Sun,Bundesliga,Matchweek 27,Home,W 2–1,RB Leipzig,Bayern Munich,Y,AM,68.0,1,1,0,0,1.0,1.0,1,0,38.0,16.0,1.0,0.0,2.0,0.1,0.1,0.9,5.0,1.0,17.0,24.0,70.8,4.0,34.0,7.0,1.0,2.0,17.0,24.0,70.8,255.0,118.0,13.0,15.0,86.7,2.0,5.0,40.0,2.0,3.0,66.7,1.0,0.9,3.0,3.0,2.0,0.0,4.0,24.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,4.0,0.0,24.0,0.0,0.0,0.0,17.0,1.0,0.0,2.0,1.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,16.0,4.0,25.0,3.0,9.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,38.0,1.0,4.0,24.0,15.0,4.0,38.0,1.0,2.0,50.0,1.0,0.0,34.0,154.0,122.0,7.0,2.0,0.0,3.0,5.0,33.0,29.0,87.9,7.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-03-31,Sat,Bundesliga,Matchweek 28,Away,W 3–2,RB Leipzig,Hannover 96,Y,DM,90.0,0,1,0,0,1.0,0.0,1,0,89.0,13.0,3.0,2.0,1.0,0.3,0.3,0.1,5.0,1.0,56.0,70.0,80.0,8.0,69.0,10.0,3.0,5.0,56.0,70.0,80.0,804.0,288.0,31.0,36.0,86.1,19.0,24.0,79.2,4.0,6.0,66.7,1.0,0.1,1.0,4.0,4.0,1.0,8.0,70.0,69.0,1.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,11.0,11.0,16.0,51.0,2.0,0.0,1.0,56.0,0.0,2.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,13.0,3.0,23.1,2.0,9.0,2.0,1.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,89.0,7.0,22.0,55.0,17.0,3.0,89.0,3.0,5.0,60.0,3.0,0.0,69.0,305.0,171.0,10.0,1.0,1.0,4.0,3.0,67.0,61.0,91.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-04-05,Thu,Europa Lg,Quarter-finals,Home,W 1–0,de RB Leipzig,fr Marseille,Y,CM,90.0,0,0,0,0,2.0,0.0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-04-09,Mon,Bundesliga,Matchweek 29,Home,L 1–4,RB Leipzig,Leverkusen,Y,DM,75.0,0,0,0,0,2.0,0.0,0,0,55.0,18.0,2.0,1.0,1.0,0.2,0.2,0.1,5.0,0.0,35.0,47.0,74.5,5.0,47.0,9.0,4.0,6.0,35.0,47.0,74.5,592.0,167.0,20.0,24.0,83.3,10.0,15.0,66.7,5.0,8.0,62.5,0.0,0.1,1.0,4.0,2.0,1.0,5.0,47.0,47.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,11.0,6.0,8.0,37.0,1.0,0.0,1.0,35.0,1.0,0.0,2.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,18.0,7.0,38.9,4.0,8.0,6.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,55.0,0.0,4.0,41.0,12.0,0.0,55.0,4.0,6.0,66.7,4.0,0.0,47.0,255.0,164.0,9.0,1.0,0.0,0.0,0.0,48.0,41.0,85.4,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-04-12,Thu,Europa Lg,Quarter-finals,Away,L 2–5,de RB Leipzig,fr Marseille,Y,AM,90.0,0,1,0,0,2.0,0.0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-04-15,Sun,Bundesliga,Matchweek 30,Away,D 1–1,RB Leipzig,Werder Bremen,N,CM,15.0,0,0,0,0,0.0,0.0,0,0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,3.0,9.0,2.0,0.0,0.0,7.0,11.0,63.6,93.0,40.0,4.0,5.0,80.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,2.0,8.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,10.0,2.0,0.0,12.0,0.0,0.0,,0.0,0.0,9.0,76.0,53.0,2.0,2.0,0.0,0.0,0.0,9.0,8.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-04-21,Sat,Bundesliga,Matchweek 31,Home,L 2–5,RB Leipzig,Hoffenheim,N,CM,45.0,1,0,0,0,1.0,0.0,0,0,52.0,9.0,1.0,1.0,0.0,0.1,0.1,0.2,7.0,1.0,36.0,42.0,85.7,4.0,39.0,9.0,2.0,2.0,36.0,42.0,85.7,490.0,186.0,26.0,30.0,86.7,9.0,10.0,90.0,1.0,2.0,50.0,0.0,0.2,2.0,6.0,2.0,0.0,4.0,42.0,38.0,4.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,6.0,3.0,36.0,1.0,1.0,0.0,36.0,0.0,0.0,1.0,1.0,7.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,3.0,33.3,2.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,52.0,0.0,7.0,35.0,14.0,3.0,49.0,2.0,2.0,100.0,2.0,1.0,39.0,291.0,212.0,9.0,2.0,0.0,2.0,4.0,42.0,40.0,95.2,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-04-29,Sun,Bundesliga,Matchweek 32,Away,L 0–3,RB Leipzig,Mainz 05,Y,CM,89.0,0,0,0,0,2.0,0.0,1,1,56.0,15.0,4.0,2.0,2.0,0.2,0.2,0.1,2.0,0.0,34.0,40.0,85.0,5.0,38.0,6.0,0.0,2.0,34.0,40.0,85.0,615.0,131.0,20.0,23.0,87.0,10.0,10.0,100.0,4.0,6.0,66.7,0.0,0.1,1.0,2.0,4.0,1.0,5.0,40.0,39.0,1.0,0.0,1.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,10.0,3.0,9.0,30.0,0.0,1.0,0.0,34.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,1.0,2.0,50.0,1.0,15.0,6.0,40.0,5.0,7.0,3.0,2.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,56.0,1.0,10.0,34.0,17.0,4.0,55.0,0.0,2.0,0.0,0.0,0.0,38.0,311.0,182.0,6.0,2.0,2.0,1.0,2.0,40.0,36.0,90.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2017-2018,2018-05-12,Sat,Bundesliga,Matchweek 34,Away,W 6–2,RB Leipzig,Hertha BSC,Y,CM,75.0,0,0,0,0,2.0,1.0,0,0,39.0,18.0,2.0,0.0,0.0,0.1,0.1,0.0,3.0,1.0,24.0,30.0,80.0,4.0,32.0,5.0,0.0,2.0,24.0,30.0,80.0,318.0,108.0,17.0,19.0,89.5,5.0,7.0,71.4,1.0,3.0,33.3,0.0,0.0,1.0,0.0,2.0,0.0,4.0,30.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,6.0,5.0,22.0,1.0,0.0,1.0,24.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,18.0,5.0,27.8,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,39.0,0.0,5.0,20.0,17.0,1.0,39.0,0.0,2.0,0.0,0.0,0.0,32.0,132.0,79.0,5.0,1.0,0.0,1.0,0.0,40.0,31.0,77.5,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
https://fbref.com/en/players/f25c8e3a,Naby Keïta,2018-2019,2018-08-12,Sun,Premier League,Matchweek 1,Home,W 4–0,Liverpool,West Ham,Y,"CM,LW",90.0,0,0,0,0,1.0,0.0,0,0,75.0,21.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,57.0,67.0,85.1,10.0,57.0,14.0,2.0,3.0,57.0,67.0,85.1,878.0,244.0,32.0,35.0,91.4,20.0,23.0,87.0,4.0,6.0,66.7,0.0,0.0,0.0,5.0,4.0,0.0,10.0,67.0,67.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,57.0,7.0,3.0,15.0,49.0,2.0,0.0,1.0,57.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,21.0,8.0,38.1,6.0,13.0,2.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,75.0,1.0,7.0,50.0,23.0,3.0,75.0,2.0,3.0,66.7,2.0,1.0,57.0,311.0,198.0,14.0,5.0,0.0,2.0,0.0,67.0,62.0,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
