Rank,Club,Country,Level,Elo,From,To
52,Levante,ESP,1,1689.97167969,2019-09-17,2019-09-17
49,Levante,ESP,1,1692.97521973,2019-09-18,2019-09-18
52,Levante,ESP,1,1688.77648926,2019-09-19,2019-09-19
50,Levante,ESP,1,1689.05517578,2019-09-20,2019-09-21
50,Levante,ESP,1,1686.89770508,2019-09-22,2019-09-24
54,Levante,ESP,1,1677.98840332,2019-09-25,2019-09-26
55,Levante,ESP,1,1677.98840332,2019-09-27,2019-09-27
54,Levante,ESP,1,1677.98840332,2019-09-28,2019-09-28
55,Levante,ESP,1,1677.98840332,2019-09-29,2019-09-29
55,Levante,ESP,1,1675.12902832,2019-09-30,2019-09-30
54,Levante,ESP,1,1675.12902832,2019-10-01,2019-10-01
54,Levante,ESP,1,1675.3861084,2019-10-02,2019-10-02
55,Levante,ESP,1,1671.44750977,2019-10-03,2019-10-03
55,Levante,ESP,1,1678.45141602,2019-10-04,2019-10-05
49,Levante,ESP,1,1687.31884766,2019-10-06,2019-10-06
51,Levante,ESP,1,1687.31884766,2019-10-07,2019-10-20
52,Levante,ESP,1,1682.95043945,2019-10-21,2019-10-22
51,Levante,ESP,1,1685.09143066,2019-10-23,2019-10-23
51,Levante,ESP,1,1685.26477051,2019-10-24,2019-10-24
54,Levante,ESP,1,1683.82824707,2019-10-25,2019-10-27
57,Levante,ESP,1,1674.03442383,2019-10-28,2019-10-30
53,Levante,ESP,1,1685.94689941,2019-10-31,2019-11-02
43,Levante,ESP,1,1705.02124023,2019-11-03,2019-11-03
44,Levante,ESP,1,1705.02124023,2019-11-04,2019-11-05
46,Levante,ESP,1,1704.34509277,2019-11-06,2019-11-06
46,Levante,ESP,1,1702.41577148,2019-11-07,2019-11-07
45,Levante,ESP,1,1703.1105957,2019-11-08,2019-11-09
44,Levante,ESP,1,1703.1105957,2019-11-10,2019-11-10
43,Levante,ESP,1,1697.71862793,2019-11-11,2019-11-22
43,Levante,ESP,1,1701.42004395,2019-11-23,2019-11-24
42,Levante,ESP,1,1701.42004395,2019-11-25,2019-11-26
43,Levante,ESP,1,1699.04272461,2019-11-27,2019-11-27
40,Levante,ESP,1,1700.52880859,2019-11-28,2019-11-28
40,Levante,ESP,1,1701.56567383,2019-11-29,2019-11-30
41,Levante,ESP,1,1701.56567383,2019-12-01,2019-12-01
49,Levante,ESP,1,1691.74719238,2019-12-02,2019-12-03
48,Levante,ESP,1,1691.74719238,2019-12-04,2019-12-06
49,Levante,ESP,1,1691.74719238,2019-12-07,2019-12-07
51,Levante,ESP,1,1681.64147949,2019-12-08,2019-12-08
50,Levante,ESP,1,1681.64147949,2019-12-09,2019-12-10
50,Levante,ESP,1,1686.48986816,2019-12-11,2019-12-11
46,Levante,ESP,1,1689.36083984,2019-12-12,2019-12-12
50,Levante,ESP,1,1683.83166504,2019-12-13,2019-12-13
49,Levante,ESP,1,1683.83166504,2019-12-14,2019-12-14
44,Levante,ESP,1,1693.34460449,2019-12-15,2019-12-15
43,Levante,ESP,1,1693.34460449,2019-12-16,2019-12-16
44,Levante,ESP,1,1693.34460449,2019-12-17,2019-12-20
45,Levante,ESP,1,1693.34460449,2019-12-21,2019-12-21
44,Levante,ESP,1,1693.34460449,2019-12-22,2019-12-22
38,Levante,ESP,1,1700.5916748,2019-12-23,2020-01-01
37,Levante,ESP,1,1700.5916748,2020-01-02,2020-01-04
38,Levante,ESP,1,1697.49511719,2020-01-05,2020-01-10
37,Levante,ESP,1,1697.49511719,2020-01-11,2020-01-17
38,Levante,ESP,1,1697.49511719,2020-01-18,2020-01-18
48,Levante,ESP,1,1687.0032959,2020-01-19,2020-01-21
49,Levante,ESP,1,1687.0032959,2020-01-22,2020-01-24
56,Levante,ESP,1,1678.01733398,2020-01-25,2020-01-25
55,Levante,ESP,1,1678.01733398,2020-01-26,2020-02-02
56,Levante,ESP,1,1676.58007812,2020-02-03,2020-02-05
57,Levante,ESP,1,1676.58007812,2020-02-06,2020-02-08
50,Levante,ESP,1,1684.32104492,2020-02-09,2020-02-15
54,Levante,ESP,1,1679.72644043,2020-02-16,2020-02-18
52,Levante,ESP,1,1681.96777344,2020-02-19,2020-02-19
56,Levante,ESP,1,1677.29760742,2020-02-20,2020-02-20
56,Levante,ESP,1,1677.26647949,2020-02-21,2020-02-21
57,Levante,ESP,1,1677.26647949,2020-02-22,2020-02-22
49,Levante,ESP,1,1688.9317627,2020-02-23,2020-02-25
48,Levante,ESP,1,1688.88452148,2020-02-26,2020-02-26
50,Levante,ESP,1,1687.07141113,2020-02-27,2020-02-27
49,Levante,ESP,1,1688.09619141,2020-02-28,2020-02-29
57,Levante,ESP,1,1677.18701172,2020-03-01,2020-03-01
58,Levante,ESP,1,1677.18701172,2020-03-02,2020-03-06
57,Levante,ESP,1,1677.18701172,2020-03-07,2020-03-07
56,Levante,ESP,1,1677.18701172,2020-03-08,2020-03-08
56,Levante,ESP,1,1674.81652832,2020-03-09,2020-03-10
55,Levante,ESP,1,1673.24719238,2020-03-11,2020-03-11
52,Levante,ESP,1,1679.97583008,2020-03-12,2020-03-12
50,Levante,ESP,1,1679.97583008,2020-03-13,2020-05-23
48,Levante,ESP,1,1679.97583008,2020-05-24,2020-05-27
49,Levante,ESP,1,1679.97583008,2020-05-28,2020-05-30
50,Levante,ESP,1,1679.97583008,2020-05-31,2020-06-12
50,Levante,ESP,1,1684.55493164,2020-06-13,2020-06-13
49,Levante,ESP,1,1684.55493164,2020-06-14,2020-06-15
48,Levante,ESP,1,1685.89245605,2020-06-16,2020-06-17
49,Levante,ESP,1,1685.89245605,2020-06-18,2020-06-18
50,Levante,ESP,1,1685.89245605,2020-06-19,2020-06-19
49,Levante,ESP,1,1685.89245605,2020-06-20,2020-06-20
44,Levante,ESP,1,1698.6973877,2020-06-21,2020-06-23
45,Levante,ESP,1,1693.56433105,2020-06-24,2020-06-24
46,Levante,ESP,1,1693.56433105,2020-06-25,2020-06-25
47,Levante,ESP,1,1693.56433105,2020-06-26,2020-06-28
43,Levante,ESP,1,1702.70080566,2020-06-29,2020-07-01
44,Levante,ESP,1,1703.13244629,2020-07-02,2020-07-04
45,Levante,ESP,1,1703.13244629,2020-07-05,2020-07-06
45,Levante,ESP,1,1702.203125,2020-07-07,2020-07-08
46,Levante,ESP,1,1702.203125,2020-07-09,2020-07-09
49,Levante,ESP,1,1689.22033691,2020-07-10,2020-07-10
50,Levante,ESP,1,1689.22033691,2020-07-11,2020-07-11
49,Levante,ESP,1,1689.22033691,2020-07-12,2020-07-12
53,Levante,ESP,1,1680.81713867,2020-07-13,2020-07-16
49,Levante,ESP,1,1690.3359375,2020-07-17,2020-07-19
46,Levante,ESP,1,1698.5267334,2020-07-20,2020-07-26
45,Levante,ESP,1,1698.5267334,2020-07-27,2020-08-05
46,Levante,ESP,1,1695.63378906,2020-08-06,2020-08-06
45,Levante,ESP,1,1698.48718262,2020-08-07,2020-08-07
46,Levante,ESP,1,1697.2878418,2020-08-08,2020-08-08
46,Levante,ESP,1,1698.74035645,2020-08-09,2020-08-11
44,Levante,ESP,1,1700.97839355,2020-08-12,2020-08-13
46,Levante,ESP,1,1697.84692383,2020-08-14,2020-08-14
47,Levante,ESP,1,1692.4831543,2020-08-15,2020-08-15
46,Levante,ESP,1,1692.4831543,2020-08-16,2020-08-16
46,Levante,ESP,1,1695.328125,2020-08-17,2020-08-18
47,Levante,ESP,1,1695.328125,2020-08-19,2020-08-19
46,Levante,ESP,1,1695.328125,2020-08-20,2020-08-21
46,Levante,ESP,1,1697.91516113,2020-08-22,2020-08-30
47,Levante,ESP,1,1697.91516113,2020-08-31,2020-09-12
48,Levante,ESP,1,1697.91516113,2020-09-13,2020-09-13
48,Levante,ESP,1,1690.17126465,2020-09-14,2020-09-17
48,Levante,ESP,1,1690.74658203,2020-09-18,2020-09-19
49,Levante,ESP,1,1690.74658203,2020-09-20,2020-09-20
50,Levante,ESP,1,1690.74658203,2020-09-21,2020-09-24
49,Levante,ESP,1,1690.98352051,2020-09-25,2020-09-25
50,Levante,ESP,1,1690.98352051,2020-09-26,2020-09-26
49,Levante,ESP,1,1690.98352051,2020-09-27,2020-09-27
45,Levante,ESP,1,1705.01342773,2020-09-28,2020-10-01
45,Levante,ESP,1,1704.62597656,2020-10-02,2020-10-04
47,Levante,ESP,1,1698.67077637,2020-10-05,2020-10-17
48,Levante,ESP,1,1698.67077637,2020-10-18,2020-10-18
50,Levante,ESP,1,1689.56567383,2020-10-19,2020-10-19
49,Levante,ESP,1,1689.56567383,2020-10-20,2020-10-20
51,Levante,ESP,1,1690.24182129,2020-10-21,2020-10-21
53,Levante,ESP,1,1683.60083008,2020-10-22,2020-10-22
52,Levante,ESP,1,1687.88317871,2020-10-23,2020-10-23
51,Levante,ESP,1,1687.88317871,2020-10-24,2020-10-25
52,Levante,ESP,1,1687.88317871,2020-10-26,2020-10-26
52,Levante,ESP,1,1685.34631348,2020-10-27,2020-10-27
51,Levante,ESP,1,1685.83227539,2020-10-28,2020-10-28
50,Levante,ESP,1,1689.97094727,2020-10-29,2020-10-29
50,Levante,ESP,1,1686.20922852,2020-10-30,2020-11-01
50,Levante,ESP,1,1689.77587891,2020-11-02,2020-11-03
50,Levante,ESP,1,1689.18334961,2020-11-04,2020-11-04
50,Levante,ESP,1,1690.14929199,2020-11-05,2020-11-05
50,Levante,ESP,1,1693.91357422,2020-11-06,2020-11-08
51,Levante,ESP,1,1690.82189941,2020-11-09,2020-11-21
51,Levante,ESP,1,1686.42651367,2020-11-22,2020-11-24
51,Levante,ESP,1,1688.79870605,2020-11-25,2020-11-25
51,Levante,ESP,1,1689.48852539,2020-11-26,2020-11-26
51,Levante,ESP,1,1687.44482422,2020-11-27,2020-11-27
51,Levante,ESP,1,1688.11169434,2020-11-28,2020-11-30
50,Levante,ESP,1,1688.11169434,2020-12-01,2020-12-01
51,Levante,ESP,1,1684.19970703,2020-12-02,2020-12-02
52,Levante,ESP,1,1679.52929688,2020-12-03,2020-12-03
54,Levante,ESP,1,1674.44055176,2020-12-04,2020-12-04
55,Levante,ESP,1,1674.44055176,2020-12-05,2020-12-05
47,Levante,ESP,1,1688.32678223,2020-12-06,2020-12-06
48,Levante,ESP,1,1688.32678223,2020-12-07,2020-12-08
49,Levante,ESP,1,1684.26940918,2020-12-09,2020-12-09
48,Levante,ESP,1,1688.70800781,2020-12-10,2020-12-10
48,Levante,ESP,1,1688.80981445,2020-12-11,2020-12-12
49,Levante,ESP,1,1688.80981445,2020-12-13,2020-12-13
50,Levante,ESP,1,1686.48828125,2020-12-14,2020-12-19
46,Levante,ESP,1,1695.08947754,2020-12-20,2020-12-20
47,Levante,ESP,1,1695.08947754,2020-12-21,2020-12-22
47,Levante,ESP,1,1693.70446777,2020-12-23,2020-12-29
47,Levante,ESP,1,1699.3182373,2020-12-30,2020-12-31
46,Levante,ESP,1,1699.3182373,2021-01-01,2021-01-02
47,Levante,ESP,1,1694.75158691,2021-01-03,2021-01-03
48,Levante,ESP,1,1694.75158691,2021-01-04,2021-01-06
47,Levante,ESP,1,1694.75158691,2021-01-07,2021-01-09
46,Levante,ESP,1,1694.75158691,2021-01-10,2021-01-10
46,Levante,ESP,1,1700.88244629,2021-01-11,2021-01-11
47,Levante,ESP,1,1700.88244629,2021-01-12,2021-01-15
48,Levante,ESP,1,1700.88244629,2021-01-16,2021-01-16
47,Levante,ESP,1,1700.88244629,2021-01-17,2021-01-17
46,Levante,ESP,1,1700.88244629,2021-01-18,2021-01-19
46,Levante,ESP,1,1699.72241211,2021-01-20,2021-01-20
47,Levante,ESP,1,1699.72241211,2021-01-21,2021-01-21
48,Levante,ESP,1,1699.72241211,2021-01-22,2021-01-22
48,Levante,ESP,1,1696.47521973,2021-01-23,2021-01-23
47,Levante,ESP,1,1696.47521973,2021-01-24,2021-01-24
46,Levante,ESP,1,1696.47521973,2021-01-25,2021-01-27
48,Levante,ESP,1,1696.47521973,2021-01-28,2021-01-30
44,Levante,ESP,1,1710.63354492,2021-01-31,2021-01-31
43,Levante,ESP,1,1710.63354492,2021-02-01,2021-02-03
41,Levante,ESP,1,1710.63354492,2021-02-04,2021-02-06
43,Levante,ESP,1,1708.45739746,2021-02-07,2021-02-13
44,Levante,ESP,1,1708.45739746,2021-02-14,2021-02-14
47,Levante,ESP,1,1697.8338623,2021-02-15,2021-02-16
51,Levante,ESP,1,1691.33190918,2021-02-17,2021-02-17
50,Levante,ESP,1,1692.73986816,2021-02-18,2021-02-18
51,Levante,ESP,1,1697.08203125,2021-02-19,2021-02-19
50,Levante,ESP,1,1697.08203125,2021-02-20,2021-02-20
42,Levante,ESP,1,1717.57458496,2021-02-21,2021-02-23
41,Levante,ESP,1,1714.91320801,2021-02-24,2021-02-24
41,Levante,ESP,1,1716.62023926,2021-02-25,2021-02-25
40,Levante,ESP,1,1717.82763672,2021-02-26,2021-02-26
41,Levante,ESP,1,1716.10437012,2021-02-27,2021-02-28
39,Levante,ESP,1,1716.10437012,2021-03-01,2021-03-07
45,Levante,ESP,1,1710.65881348,2021-03-08,2021-03-09
45,Levante,ESP,1,1710.15820312,2021-03-10,2021-03-10
45,Levante,ESP,1,1709.50927734,2021-03-11,2021-03-11
42,Levante,ESP,1,1714.39477539,2021-03-12,2021-03-12
40,Levante,ESP,1,1720.625,2021-03-13,2021-03-14
41,Levante,ESP,1,1720.625,2021-03-15,2021-03-16
40,Levante,ESP,1,1722.8458252,2021-03-17,2021-03-17
41,Levante,ESP,1,1718.92102051,2021-03-18,2021-03-18
41,Levante,ESP,1,1719.38769531,2021-03-19,2021-03-19
45,Levante,ESP,1,1709.7434082,2021-03-20,2021-03-21
46,Levante,ESP,1,1709.7434082,2021-03-22,2021-04-02
52,Levante,ESP,1,1692.19995117,2021-04-03,2021-04-03
51,Levante,ESP,1,1692.19995117,2021-04-04,2021-04-04
52,Levante,ESP,1,1692.19995117,2021-04-05,2021-04-06
50,Levante,ESP,1,1695.40515137,2021-04-07,2021-04-07
51,Levante,ESP,1,1695.40515137,2021-04-08,2021-04-08
51,Levante,ESP,1,1695.86254883,2021-04-09,2021-04-10
48,Levante,ESP,1,1703.59265137,2021-04-11,2021-04-11
49,Levante,ESP,1,1703.59265137,2021-04-12,2021-04-12
48,Levante,ESP,1,1703.59265137,2021-04-13,2021-04-14
48,Levante,ESP,1,1704.68774414,2021-04-15,2021-04-15
45,Levante,ESP,1,1705.68603516,2021-04-16,2021-04-16
46,Levante,ESP,1,1705.68603516,2021-04-17,2021-04-18
53,Levante,ESP,1,1691.95983887,2021-04-19,2021-04-21
57,Levante,ESP,1,1686.69970703,2021-04-22,2021-04-24
58,Levante,ESP,1,1677.12805176,2021-04-25,2021-04-25
60,Levante,ESP,1,1677.12805176,2021-04-26,2021-04-27
60,Levante,ESP,1,1676.39697266,2021-04-28,2021-04-29
60,Levante,ESP,1,1678.10131836,2021-04-30,2021-04-30
66,Levante,ESP,1,1668.94702148,2021-05-01,2021-05-01
65,Levante,ESP,1,1668.94702148,2021-05-02,2021-05-05
67,Levante,ESP,1,1664.12670898,2021-05-06,2021-05-06
65,Levante,ESP,1,1666.24035645,2021-05-07,2021-05-08
64,Levante,ESP,1,1666.21386719,2021-05-09,2021-05-09
65,Levante,ESP,1,1666.21386719,2021-05-10,2021-05-11
63,Levante,ESP,1,1671.47839355,2021-05-12,2021-05-14
62,Levante,ESP,1,1671.47839355,2021-05-15,2021-05-16
66,Levante,ESP,1,1664.32519531,2021-05-17,2021-05-21
68,Levante,ESP,1,1661.07202148,2021-05-22,2021-05-23
67,Levante,ESP,1,1661.07202148,2021-05-24,2021-05-26
67,Levante,ESP,1,1662.00842285,2021-05-27,2021-05-29
68,Levante,ESP,1,1662.00842285,2021-05-30,2021-07-21
69,Levante,ESP,1,1662.00842285,2021-07-22,2021-07-29
68,Levante,ESP,1,1662.00842285,2021-07-30,2021-08-03
70,Levante,ESP,1,1662.00842285,2021-08-04,2021-08-05
69,Levante,ESP,1,1662.00842285,2021-08-06,2021-08-08
70,Levante,ESP,1,1662.00842285,2021-08-09,2021-08-10
69,Levante,ESP,1,1662.00842285,2021-08-11,2021-08-13
68,Levante,ESP,1,1662.00842285,2021-08-14,2021-08-14
67,Levante,ESP,1,1662.07202148,2021-08-15,2021-08-15
68,Levante,ESP,1,1662.07202148,2021-08-16,2021-08-17
67,Levante,ESP,1,1662.07202148,2021-08-18,2021-08-21
66,Levante,ESP,1,1662.07202148,2021-08-22,2021-08-22
65,Levante,ESP,1,1667.73950195,2021-08-23,2021-08-28
66,Levante,ESP,1,1663.25610352,2021-08-29,2021-08-29
65,Levante,ESP,1,1663.25610352,2021-08-30,2021-09-11
66,Levante,ESP,1,1660.12426758,2021-09-12,2021-09-14
66,Levante,ESP,1,1653.87268066,2021-09-15,2021-09-15
66,Levante,ESP,1,1655.359375,2021-09-16,2021-09-16
65,Levante,ESP,1,1656.49841309,2021-09-17,2021-09-18
66,Levante,ESP,1,1656.51696777,2021-09-19,2021-09-19
67,Levante,ESP,1,1656.51696777,2021-09-20,2021-09-21
69,Levante,ESP,1,1644.4296875,2021-09-22,2021-09-22
70,Levante,ESP,1,1644.4296875,2021-09-23,2021-09-23
69,Levante,ESP,1,1644.4296875,2021-09-24,2021-09-26
72,Levante,ESP,1,1640.79992676,2021-09-27,2021-09-28
75,Levante,ESP,1,1637.9317627,2021-09-29,2021-09-29
77,Levante,ESP,1,1631.61828613,2021-09-30,2021-09-30
78,Levante,ESP,1,1632.51013184,2021-10-01,2021-10-01
77,Levante,ESP,1,1632.51013184,2021-10-02,2021-10-02
82,Levante,ESP,1,1625.52990723,2021-10-03,2021-10-03
83,Levante,ESP,1,1625.52990723,2021-10-04,2021-10-15
82,Levante,ESP,1,1625.52990723,2021-10-16,2021-10-16
84,Levante,ESP,1,1623.31481934,2021-10-17,2021-10-17
83,Levante,ESP,1,1623.31481934,2021-10-18,2021-10-19
81,Levante,ESP,1,1623.80883789,2021-10-20,2021-10-20
82,Levante,ESP,1,1628.26269531,2021-10-21,2021-10-21
78,Levante,ESP,1,1629.3067627,2021-10-22,2021-10-23
81,Levante,ESP,1,1629.3067627,2021-10-24,2021-10-24
86,Levante,ESP,1,1625.74829102,2021-10-25,2021-10-27
84,Levante,ESP,1,1625.74829102,2021-10-28,2021-10-28
84,Levante,ESP,1,1630.84594727,2021-10-29,2021-10-29
83,Levante,ESP,1,1630.84594727,2021-10-30,2021-10-30
82,Levante,ESP,1,1630.84594727,2021-10-31,2021-11-01
89,Levante,ESP,1,1615.46789551,2021-11-02,2021-11-02
91,Levante,ESP,1,1614.73217773,2021-11-03,2021-11-03
91,Levante,ESP,1,1613.55651855,2021-11-04,2021-11-04
95,Levante,ESP,1,1607.50671387,2021-11-05,2021-11-06
99,Levante,ESP,1,1600.92602539,2021-11-07,2021-11-07
98,Levante,ESP,1,1600.92602539,2021-11-08,2021-11-19
97,Levante,ESP,1,1602.45361328,2021-11-20,2021-11-23
97,Levante,ESP,1,1600.02697754,2021-11-24,2021-11-24
97,Levante,ESP,1,1597.23840332,2021-11-25,2021-11-25
100,Levante,ESP,1,1595.68005371,2021-11-26,2021-11-28
None,Levante,ESP,1,1590.63464355,2021-11-29,2021-12-05
None,Levante,ESP,1,1590.63464355,2021-12-06,2021-12-11
None,Levante,ESP,1,1590.63464355,2021-12-12,2021-12-13
None,Levante,ESP,1,1590.63464355,2021-12-14,2021-12-31


