Rank,Club,Country,Level,Elo,From,To
93,Osasuna,ESP,1,1618.40563965,2016-10-21,2016-10-21
96,Osasuna,ESP,1,1610.20739746,2016-10-22,2016-10-23
98,Osasuna,ESP,1,1610.20739746,2016-10-24,2016-10-28
97,Osasuna,ESP,1,1610.20739746,2016-10-29,2016-10-30
93,Osasuna,ESP,1,1616.90136719,2016-10-31,2016-11-01
94,Osasuna,ESP,1,1612.97131348,2016-11-02,2016-11-02
97,Osasuna,ESP,1,1611.46020508,2016-11-03,2016-11-03
None,Osasuna,ESP,1,1605.26818848,2016-11-04,2016-11-05
None,Osasuna,ESP,1,1595.40722656,2016-11-06,2016-11-21
None,Osasuna,ESP,1,1587.83789062,2016-11-22,2016-11-22
None,Osasuna,ESP,1,1585.13684082,2016-11-23,2016-11-23
None,Osasuna,ESP,1,1586.43225098,2016-11-24,2016-11-24
None,Osasuna,ESP,1,1583.30444336,2016-11-25,2016-11-27
None,Osasuna,ESP,1,1579.31750488,2016-11-28,2016-12-04
None,Osasuna,ESP,1,1573.10107422,2016-12-05,2016-12-06
None,Osasuna,ESP,1,1572.31896973,2016-12-07,2016-12-07
None,Osasuna,ESP,1,1570.26159668,2016-12-08,2016-12-08
None,Osasuna,ESP,1,1571.67858887,2016-12-09,2016-12-10
None,Osasuna,ESP,1,1569.05615234,2016-12-11,2016-12-18
None,Osasuna,ESP,1,1563.68310547,2016-12-19,2017-01-09
None,Osasuna,ESP,1,1564.58520508,2017-01-10,2017-01-15
None,Osasuna,ESP,1,1568.58728027,2017-01-16,2017-01-22
None,Osasuna,ESP,1,1565.15405273,2017-01-23,2017-01-27
None,Osasuna,ESP,1,1566.43798828,2017-01-28,2017-02-05
None,Osasuna,ESP,1,1564.34436035,2017-02-06,2017-02-11
None,Osasuna,ESP,1,1562.64550781,2017-02-12,2017-02-14
None,Osasuna,ESP,1,1554.7454834,2017-02-15,2017-02-15
None,Osasuna,ESP,1,1555.42260742,2017-02-16,2017-02-16
None,Osasuna,ESP,1,1548.00378418,2017-02-17,2017-02-19
None,Osasuna,ESP,1,1543.65930176,2017-02-20,2017-02-21
None,Osasuna,ESP,1,1546.07666016,2017-02-22,2017-02-22
None,Osasuna,ESP,1,1546.20361328,2017-02-23,2017-02-23
None,Osasuna,ESP,1,1547.43078613,2017-02-24,2017-02-26
None,Osasuna,ESP,1,1542.68286133,2017-02-27,2017-03-01
None,Osasuna,ESP,1,1533.53063965,2017-03-02,2017-03-05
None,Osasuna,ESP,1,1528.3013916,2017-03-06,2017-03-07
None,Osasuna,ESP,1,1529.14562988,2017-03-08,2017-03-08
None,Osasuna,ESP,1,1538.53442383,2017-03-09,2017-03-09
None,Osasuna,ESP,1,1539.24658203,2017-03-10,2017-03-13
None,Osasuna,ESP,1,1541.72937012,2017-03-14,2017-03-14
None,Osasuna,ESP,1,1536.04821777,2017-03-15,2017-03-15
None,Osasuna,ESP,1,1535.67504883,2017-03-16,2017-03-16
None,Osasuna,ESP,1,1539.31237793,2017-03-17,2017-03-18
None,Osasuna,ESP,1,1534.51660156,2017-03-19,2017-04-01
None,Osasuna,ESP,1,1529.87426758,2017-04-02,2017-04-05
None,Osasuna,ESP,1,1543.67956543,2017-04-06,2017-04-09
None,Osasuna,ESP,1,1551.44506836,2017-04-10,2017-04-11
None,Osasuna,ESP,1,1546.00805664,2017-04-12,2017-04-12
None,Osasuna,ESP,1,1549.25219727,2017-04-13,2017-04-13
None,Osasuna,ESP,1,1549.3951416,2017-04-14,2017-04-15
None,Osasuna,ESP,1,1548.15246582,2017-04-16,2017-04-18
None,Osasuna,ESP,1,1550.72192383,2017-04-19,2017-04-19
None,Osasuna,ESP,1,1549.13696289,2017-04-20,2017-04-20
None,Osasuna,ESP,1,1550.89929199,2017-04-21,2017-04-22
None,Osasuna,ESP,1,1550.10852051,2017-04-23,2017-04-26
None,Osasuna,ESP,1,1548.88513184,2017-04-27,2017-04-30
None,Osasuna,ESP,1,1549.23779297,2017-05-01,2017-05-04
None,Osasuna,ESP,1,1547.63171387,2017-05-05,2017-05-07
None,Osasuna,ESP,1,1542.59375,2017-05-08,2017-05-11
None,Osasuna,ESP,1,1542.50927734,2017-05-12,2017-05-13
None,Osasuna,ESP,1,1548.94470215,2017-05-14,2017-05-20
None,Osasuna,ESP,1,1545.27709961,2017-05-21,2017-06-03
None,Osasuna,ESP,1,1547.93029785,2017-06-04,2017-07-01
None,Osasuna,ESP,2,1547.93029785,2017-07-02,2017-07-27
None,Osasuna,ESP,2,1547.90332031,2017-07-28,2017-08-03
None,Osasuna,ESP,2,1548.92248535,2017-08-04,2017-08-16
None,Osasuna,ESP,2,1550.42248535,2017-08-17,2017-08-17
None,Osasuna,ESP,2,1551.5177002,2017-08-18,2017-08-19
None,Osasuna,ESP,2,1547.9284668,2017-08-20,2017-08-22
None,Osasuna,ESP,2,1547.59985352,2017-08-23,2017-08-24
None,Osasuna,ESP,2,1547.83410645,2017-08-25,2017-08-26
None,Osasuna,ESP,2,1539.76855469,2017-08-27,2017-09-02
None,Osasuna,ESP,2,1538.39428711,2017-09-03,2017-09-10
None,Osasuna,ESP,2,1558.09277344,2017-09-11,2017-09-12
None,Osasuna,ESP,2,1559.97497559,2017-09-13,2017-09-13
None,Osasuna,ESP,2,1561.27368164,2017-09-14,2017-09-14
None,Osasuna,ESP,2,1561.98962402,2017-09-15,2017-09-16
None,Osasuna,ESP,2,1567.72998047,2017-09-17,2017-09-23
None,Osasuna,ESP,2,1568.88659668,2017-09-24,2017-09-26
None,Osasuna,ESP,2,1571.50793457,2017-09-27,2017-09-27
None,Osasuna,ESP,2,1568.82580566,2017-09-28,2017-09-28
None,Osasuna,ESP,2,1560.44128418,2017-09-29,2017-10-01
None,Osasuna,ESP,2,1571.04943848,2017-10-02,2017-10-07
None,Osasuna,ESP,2,1585.20947266,2017-10-08,2017-10-12
None,Osasuna,ESP,2,1588.27233887,2017-10-13,2017-10-15
None,Osasuna,ESP,2,1589.53051758,2017-10-16,2017-10-17
None,Osasuna,ESP,2,1581.87915039,2017-10-18,2017-10-18
None,Osasuna,ESP,2,1579.90368652,2017-10-19,2017-10-19
None,Osasuna,ESP,2,1577.36779785,2017-10-20,2017-10-20
None,Osasuna,ESP,2,1572.43261719,2017-10-21,2017-10-29
None,Osasuna,ESP,2,1574.72167969,2017-10-30,2017-10-31
None,Osasuna,ESP,2,1569.85742188,2017-11-01,2017-11-01
None,Osasuna,ESP,2,1567.49633789,2017-11-02,2017-11-02
None,Osasuna,ESP,2,1570.48620605,2017-11-03,2017-11-05
None,Osasuna,ESP,2,1568.14978027,2017-11-06,2017-11-10
None,Osasuna,ESP,2,1575.55322266,2017-11-11,2017-11-19
None,Osasuna,ESP,2,1563.20458984,2017-11-20,2017-11-21
None,Osasuna,ESP,2,1564.55957031,2017-11-22,2017-11-22
None,Osasuna,ESP,2,1566.8503418,2017-11-23,2017-11-23
None,Osasuna,ESP,2,1570.2722168,2017-11-24,2017-11-26
None,Osasuna,ESP,2,1563.28430176,2017-11-27,2017-12-05
None,Osasuna,ESP,2,1564.45947266,2017-12-06,2017-12-06
None,Osasuna,ESP,2,1563.06115723,2017-12-07,2017-12-07
None,Osasuna,ESP,2,1555.6706543,2017-12-08,2017-12-10
None,Osasuna,ESP,2,1549.46875,2017-12-11,2017-12-16
None,Osasuna,ESP,2,1546.73937988,2017-12-17,2017-12-20
None,Osasuna,ESP,2,1553.91638184,2017-12-21,2018-01-07
None,Osasuna,ESP,2,1561.88037109,2018-01-08,2018-01-14
None,Osasuna,ESP,2,1569.04589844,2018-01-15,2018-01-18
None,Osasuna,ESP,2,1552.85852051,2018-01-19,2018-01-21
None,Osasuna,ESP,2,1556.84973145,2018-01-22,2018-01-28
None,Osasuna,ESP,2,1552.07202148,2018-01-29,2018-02-02
None,Osasuna,ESP,2,1550.56176758,2018-02-03,2018-02-10
None,Osasuna,ESP,2,1559.22705078,2018-02-11,2018-02-14
None,Osasuna,ESP,2,1560.95581055,2018-02-15,2018-02-15
None,Osasuna,ESP,2,1561.20300293,2018-02-16,2018-02-17
None,Osasuna,ESP,2,1557.00805664,2018-02-18,2018-02-20
None,Osasuna,ESP,2,1557.203125,2018-02-21,2018-02-21
None,Osasuna,ESP,2,1557.28857422,2018-02-22,2018-02-22
None,Osasuna,ESP,2,1551.28552246,2018-02-23,2018-02-23
None,Osasuna,ESP,2,1543.32983398,2018-02-24,2018-03-03
None,Osasuna,ESP,2,1550.11218262,2018-03-04,2018-03-06
None,Osasuna,ESP,2,1551.8359375,2018-03-07,2018-03-08
None,Osasuna,ESP,2,1550.13867188,2018-03-09,2018-03-11
None,Osasuna,ESP,2,1550.76794434,2018-03-12,2018-03-13
None,Osasuna,ESP,2,1556.06799316,2018-03-14,2018-03-14
None,Osasuna,ESP,2,1557.91723633,2018-03-15,2018-03-15
None,Osasuna,ESP,2,1556.02734375,2018-03-16,2018-03-17
None,Osasuna,ESP,2,1545.6048584,2018-03-18,2018-03-25
None,Osasuna,ESP,2,1558.16210938,2018-03-26,2018-04-01
None,Osasuna,ESP,2,1547.74719238,2018-04-02,2018-04-03
None,Osasuna,ESP,2,1551.63696289,2018-04-04,2018-04-04
None,Osasuna,ESP,2,1552.97290039,2018-04-05,2018-04-05
None,Osasuna,ESP,2,1553.96704102,2018-04-06,2018-04-07
None,Osasuna,ESP,2,1556.28833008,2018-04-08,2018-04-10
None,Osasuna,ESP,2,1550.43151855,2018-04-11,2018-04-11
None,Osasuna,ESP,2,1548.5546875,2018-04-12,2018-04-12
None,Osasuna,ESP,2,1548.40283203,2018-04-13,2018-04-15
None,Osasuna,ESP,2,1544.08276367,2018-04-16,2018-04-22
None,Osasuna,ESP,2,1544.86889648,2018-04-23,2018-04-25
None,Osasuna,ESP,2,1547.45776367,2018-04-26,2018-04-26
None,Osasuna,ESP,2,1548.06945801,2018-04-27,2018-04-28
None,Osasuna,ESP,2,1544.07751465,2018-04-29,2018-05-01
None,Osasuna,ESP,2,1544.08276367,2018-05-02,2018-05-03
None,Osasuna,ESP,2,1545.49584961,2018-05-04,2018-05-06
None,Osasuna,ESP,2,1558.14770508,2018-05-07,2018-05-12
None,Osasuna,ESP,2,1564.10925293,2018-05-13,2018-05-16
None,Osasuna,ESP,2,1566.41809082,2018-05-17,2018-05-20
None,Osasuna,ESP,2,1568.17614746,2018-05-21,2018-05-26
None,Osasuna,ESP,2,1570.49645996,2018-05-27,2018-05-27
None,Osasuna,ESP,2,1573.2545166,2018-05-28,2018-06-02
None,Osasuna,ESP,2,1564.91320801,2018-06-03,2018-07-26
None,Osasuna,ESP,2,1565.0657959,2018-07-27,2018-08-02
None,Osasuna,ESP,2,1565.11206055,2018-08-03,2018-08-09
None,Osasuna,ESP,2,1565.10949707,2018-08-10,2018-08-16
None,Osasuna,ESP,2,1565.26318359,2018-08-17,2018-08-19
None,Osasuna,ESP,2,1556.69506836,2018-08-20,2018-08-23
None,Osasuna,ESP,2,1556.85522461,2018-08-24,2018-08-26
None,Osasuna,ESP,2,1552.3515625,2018-08-27,2018-08-30
None,Osasuna,ESP,2,1552.58129883,2018-08-31,2018-09-02
None,Osasuna,ESP,2,1543.03564453,2018-09-03,2018-09-08
None,Osasuna,ESP,2,1549.86743164,2018-09-09,2018-09-15
None,Osasuna,ESP,2,1542.04748535,2018-09-16,2018-09-18
None,Osasuna,ESP,2,1544.6472168,2018-09-19,2018-09-19
None,Osasuna,ESP,2,1543.07678223,2018-09-20,2018-09-20
None,Osasuna,ESP,2,1542.00500488,2018-09-21,2018-09-22
None,Osasuna,ESP,2,1549.32446289,2018-09-23,2018-09-30
None,Osasuna,ESP,2,1546.73352051,2018-10-01,2018-10-02
None,Osasuna,ESP,2,1544.2064209,2018-10-03,2018-10-03
None,Osasuna,ESP,2,1548.15148926,2018-10-04,2018-10-04
None,Osasuna,ESP,2,1545.73120117,2018-10-05,2018-10-08
None,Osasuna,ESP,2,1548.53735352,2018-10-09,2018-10-13
None,Osasuna,ESP,2,1555.53137207,2018-10-14,2018-10-20
None,Osasuna,ESP,2,1548.78710938,2018-10-21,2018-10-23
None,Osasuna,ESP,2,1548.72912598,2018-10-24,2018-10-24
None,Osasuna,ESP,2,1544.38793945,2018-10-25,2018-10-25
None,Osasuna,ESP,2,1549.72241211,2018-10-26,2018-10-28
None,Osasuna,ESP,2,1549.29467773,2018-10-29,2018-11-03
None,Osasuna,ESP,2,1556.99853516,2018-11-04,2018-11-06
None,Osasuna,ESP,2,1557.73620605,2018-11-07,2018-11-07
None,Osasuna,ESP,2,1560.6217041,2018-11-08,2018-11-08
None,Osasuna,ESP,2,1559.66015625,2018-11-09,2018-11-10
None,Osasuna,ESP,2,1567.11437988,2018-11-11,2018-11-17
None,Osasuna,ESP,2,1574.6361084,2018-11-18,2018-11-24
None,Osasuna,ESP,2,1567.84643555,2018-11-25,2018-11-27
None,Osasuna,ESP,2,1570.21862793,2018-11-28,2018-11-28
None,Osasuna,ESP,2,1571.68017578,2018-11-29,2018-11-29
None,Osasuna,ESP,2,1567.78869629,2018-11-30,2018-12-02
None,Osasuna,ESP,2,1571.87988281,2018-12-03,2018-12-08
None,Osasuna,ESP,2,1573.6920166,2018-12-09,2018-12-11
None,Osasuna,ESP,2,1570.49316406,2018-12-12,2018-12-12
None,Osasuna,ESP,2,1564.74194336,2018-12-13,2018-12-13
None,Osasuna,ESP,2,1565.6015625,2018-12-14,2018-12-16
None,Osasuna,ESP,2,1571.88427734,2018-12-17,2018-12-23
None,Osasuna,ESP,2,1578.98254395,2018-12-24,2019-01-06
99,Osasuna,ESP,2,1585.44067383,2019-01-07,2019-01-11
None,Osasuna,ESP,2,1585.44067383,2019-01-12,2019-01-12
None,Osasuna,ESP,2,1571.66247559,2019-01-13,2019-01-20
None,Osasuna,ESP,2,1578.43762207,2019-01-21,2019-01-26
None,Osasuna,ESP,2,1587.3770752,2019-01-27,2019-01-31
100,Osasuna,ESP,2,1587.3770752,2019-02-01,2019-02-01
None,Osasuna,ESP,2,1587.3770752,2019-02-02,2019-02-02
100,Osasuna,ESP,2,1587.3770752,2019-02-03,2019-02-03
99,Osasuna,ESP,2,1593.32495117,2019-02-04,2019-02-08
90,Osasuna,ESP,2,1607.05847168,2019-02-09,2019-02-09
91,Osasuna,ESP,2,1607.05847168,2019-02-10,2019-02-10
93,Osasuna,ESP,2,1607.05847168,2019-02-11,2019-02-12
91,Osasuna,ESP,2,1607.05847168,2019-02-13,2019-02-13
90,Osasuna,ESP,2,1608.08081055,2019-02-14,2019-02-14
86,Osasuna,ESP,2,1615.14196777,2019-02-15,2019-02-15
87,Osasuna,ESP,2,1615.14196777,2019-02-16,2019-02-16
86,Osasuna,ESP,2,1615.14196777,2019-02-17,2019-02-17
85,Osasuna,ESP,2,1614.95458984,2019-02-18,2019-02-18
84,Osasuna,ESP,2,1614.95458984,2019-02-19,2019-02-19
84,Osasuna,ESP,2,1614.58947754,2019-02-20,2019-02-20
82,Osasuna,ESP,2,1619.94128418,2019-02-21,2019-02-21
86,Osasuna,ESP,2,1612.9230957,2019-02-22,2019-02-22
87,Osasuna,ESP,2,1612.9230957,2019-02-23,2019-02-23
83,Osasuna,ESP,2,1617.4855957,2019-02-24,2019-02-25
84,Osasuna,ESP,2,1617.4855957,2019-02-26,2019-03-02
80,Osasuna,ESP,2,1620.11694336,2019-03-03,2019-03-04
81,Osasuna,ESP,2,1620.11694336,2019-03-05,2019-03-05
87,Osasuna,ESP,2,1610.73059082,2019-03-06,2019-03-06
86,Osasuna,ESP,2,1610.73059082,2019-03-07,2019-03-07
85,Osasuna,ESP,2,1613.60888672,2019-03-08,2019-03-09
84,Osasuna,ESP,2,1613.60888672,2019-03-10,2019-03-10
83,Osasuna,ESP,2,1613.60888672,2019-03-11,2019-03-11
79,Osasuna,ESP,2,1623.08959961,2019-03-12,2019-03-12
81,Osasuna,ESP,2,1616.45202637,2019-03-13,2019-03-13
80,Osasuna,ESP,2,1617.67687988,2019-03-14,2019-03-14
81,Osasuna,ESP,2,1616.85302734,2019-03-15,2019-03-16
82,Osasuna,ESP,2,1616.85302734,2019-03-17,2019-03-17
80,Osasuna,ESP,2,1621.84802246,2019-03-18,2019-03-22
83,Osasuna,ESP,2,1612.14904785,2019-03-23,2019-03-30
86,Osasuna,ESP,2,1612.14904785,2019-03-31,2019-03-31
85,Osasuna,ESP,2,1614.99389648,2019-04-01,2019-04-02
84,Osasuna,ESP,2,1614.99389648,2019-04-03,2019-04-05
85,Osasuna,ESP,2,1614.99389648,2019-04-06,2019-04-07
88,Osasuna,ESP,2,1612.39025879,2019-04-08,2019-04-09
87,Osasuna,ESP,2,1612.39025879,2019-04-10,2019-04-10
84,Osasuna,ESP,2,1613.77075195,2019-04-11,2019-04-11
83,Osasuna,ESP,2,1613.77075195,2019-04-12,2019-04-13
81,Osasuna,ESP,2,1619.12817383,2019-04-14,2019-04-14
82,Osasuna,ESP,2,1619.12817383,2019-04-15,2019-04-16
82,Osasuna,ESP,2,1620.78857422,2019-04-17,2019-04-22
79,Osasuna,ESP,2,1627.8425293,2019-04-23,2019-04-26
78,Osasuna,ESP,2,1627.8425293,2019-04-27,2019-04-27
77,Osasuna,ESP,2,1635.04626465,2019-04-28,2019-04-28
75,Osasuna,ESP,2,1635.04626465,2019-04-29,2019-05-01
74,Osasuna,ESP,2,1638.72058105,2019-05-02,2019-05-02
75,Osasuna,ESP,2,1636.24584961,2019-05-03,2019-05-04
75,Osasuna,ESP,2,1634.05395508,2019-05-05,2019-05-05
74,Osasuna,ESP,2,1634.05395508,2019-05-06,2019-05-07
79,Osasuna,ESP,2,1626.66210938,2019-05-08,2019-05-08
80,Osasuna,ESP,2,1626.66210938,2019-05-09,2019-05-09
80,Osasuna,ESP,2,1623.859375,2019-05-10,2019-05-10
81,Osasuna,ESP,2,1623.859375,2019-05-11,2019-05-12
80,Osasuna,ESP,2,1623.859375,2019-05-13,2019-05-18
79,Osasuna,ESP,2,1623.859375,2019-05-19,2019-05-19
78,Osasuna,ESP,2,1624.83349609,2019-05-20,2019-05-25
78,Osasuna,ESP,2,1629.68371582,2019-05-26,2019-05-31
76,Osasuna,ESP,2,1634.2833252,2019-06-01,2019-06-08
73,Osasuna,ESP,2,1638.1986084,2019-06-09,2019-07-01
73,Osasuna,ESP,1,1638.1986084,2019-07-02,2019-07-15
72,Osasuna,ESP,1,1638.1986084,2019-07-16,2019-07-21
73,Osasuna,ESP,1,1638.1986084,2019-07-22,2019-07-25
73,Osasuna,ESP,1,1638.25512695,2019-07-26,2019-07-27
74,Osasuna,ESP,1,1638.25512695,2019-07-28,2019-08-01
75,Osasuna,ESP,1,1638.27050781,2019-08-02,2019-08-03
74,Osasuna,ESP,1,1638.27050781,2019-08-04,2019-08-04
73,Osasuna,ESP,1,1638.27050781,2019-08-05,2019-08-07
72,Osasuna,ESP,1,1638.27050781,2019-08-08,2019-08-08
72,Osasuna,ESP,1,1639.32885742,2019-08-09,2019-08-15
72,Osasuna,ESP,1,1639.58666992,2019-08-16,2019-08-16
73,Osasuna,ESP,1,1639.58666992,2019-08-17,2019-08-17
70,Osasuna,ESP,1,1650.82763672,2019-08-18,2019-08-21
69,Osasuna,ESP,1,1650.82763672,2019-08-22,2019-08-22
68,Osasuna,ESP,1,1651.67785645,2019-08-23,2019-08-24
68,Osasuna,ESP,1,1650.83935547,2019-08-25,2019-08-25
69,Osasuna,ESP,1,1650.83935547,2019-08-26,2019-08-29
67,Osasuna,ESP,1,1651.16687012,2019-08-30,2019-08-31
65,Osasuna,ESP,1,1657.51452637,2019-09-01,2019-09-01
66,Osasuna,ESP,1,1657.51452637,2019-09-02,2019-09-15
66,Osasuna,ESP,1,1658.95593262,2019-09-16,2019-09-17
64,Osasuna,ESP,1,1661.95959473,2019-09-18,2019-09-18
66,Osasuna,ESP,1,1657.76086426,2019-09-19,2019-09-19
62,Osasuna,ESP,1,1658.03942871,2019-09-20,2019-09-20
63,Osasuna,ESP,1,1656.36975098,2019-09-21,2019-09-21
64,Osasuna,ESP,1,1656.36975098,2019-09-22,2019-09-22
65,Osasuna,ESP,1,1656.36975098,2019-09-23,2019-09-25
65,Osasuna,ESP,1,1652.70422363,2019-09-26,2019-09-29
66,Osasuna,ESP,1,1655.56359863,2019-09-30,2019-10-01
66,Osasuna,ESP,1,1655.82067871,2019-10-02,2019-10-02
66,Osasuna,ESP,1,1651.88208008,2019-10-03,2019-10-03
65,Osasuna,ESP,1,1658.8861084,2019-10-04,2019-10-05
60,Osasuna,ESP,1,1667.45532227,2019-10-06,2019-10-06
61,Osasuna,ESP,1,1667.45532227,2019-10-07,2019-10-18
64,Osasuna,ESP,1,1660.9720459,2019-10-19,2019-10-19
65,Osasuna,ESP,1,1660.9720459,2019-10-20,2019-10-20
64,Osasuna,ESP,1,1660.9720459,2019-10-21,2019-10-22
61,Osasuna,ESP,1,1663.11291504,2019-10-23,2019-10-23
64,Osasuna,ESP,1,1663.28625488,2019-10-24,2019-10-24
64,Osasuna,ESP,1,1661.84973145,2019-10-25,2019-10-25
63,Osasuna,ESP,1,1661.84973145,2019-10-26,2019-10-26
64,Osasuna,ESP,1,1661.84973145,2019-10-27,2019-10-27
55,Osasuna,ESP,1,1675.91894531,2019-10-28,2019-10-29
56,Osasuna,ESP,1,1675.91894531,2019-10-30,2019-10-30
58,Osasuna,ESP,1,1675.91894531,2019-10-31,2019-10-31
57,Osasuna,ESP,1,1675.31677246,2019-11-01,2019-11-02
59,Osasuna,ESP,1,1675.31677246,2019-11-03,2019-11-03
52,Osasuna,ESP,1,1684.12341309,2019-11-04,2019-11-05
51,Osasuna,ESP,1,1683.44726562,2019-11-06,2019-11-06
52,Osasuna,ESP,1,1681.51794434,2019-11-07,2019-11-07
52,Osasuna,ESP,1,1682.21276855,2019-11-08,2019-11-09
53,Osasuna,ESP,1,1682.21276855,2019-11-10,2019-11-10
50,Osasuna,ESP,1,1686.3782959,2019-11-11,2019-11-24
60,Osasuna,ESP,1,1677.57922363,2019-11-25,2019-11-26
61,Osasuna,ESP,1,1675.2019043,2019-11-27,2019-11-27
60,Osasuna,ESP,1,1676.68798828,2019-11-28,2019-11-28
57,Osasuna,ESP,1,1677.72485352,2019-11-29,2019-11-30
56,Osasuna,ESP,1,1677.72485352,2019-12-01,2019-12-01
46,Osasuna,ESP,1,1691.96496582,2019-12-02,2019-12-03
45,Osasuna,ESP,1,1691.96496582,2019-12-04,2019-12-06
47,Osasuna,ESP,1,1691.96496582,2019-12-07,2019-12-08
47,Osasuna,ESP,1,1692.9901123,2019-12-09,2019-12-09
46,Osasuna,ESP,1,1692.9901123,2019-12-10,2019-12-10
42,Osasuna,ESP,1,1697.83850098,2019-12-11,2019-12-11
40,Osasuna,ESP,1,1700.70947266,2019-12-12,2019-12-12
42,Osasuna,ESP,1,1695.18029785,2019-12-13,2019-12-14
45,Osasuna,ESP,1,1690.74035645,2019-12-15,2019-12-15
47,Osasuna,ESP,1,1690.74035645,2019-12-16,2019-12-16
48,Osasuna,ESP,1,1690.74035645,2019-12-17,2019-12-18
49,Osasuna,ESP,1,1690.74035645,2019-12-19,2019-12-20
50,Osasuna,ESP,1,1690.74035645,2019-12-21,2019-12-21
48,Osasuna,ESP,1,1690.74035645,2019-12-22,2019-12-22
53,Osasuna,ESP,1,1682.52258301,2019-12-23,2019-12-28
51,Osasuna,ESP,1,1682.52258301,2019-12-29,2020-01-05
51,Osasuna,ESP,1,1683.32165527,2020-01-06,2020-01-11
52,Osasuna,ESP,1,1683.32165527,2020-01-12,2020-01-12
53,Osasuna,ESP,1,1683.32165527,2020-01-13,2020-01-18
55,Osasuna,ESP,1,1680.43261719,2020-01-19,2020-01-21
54,Osasuna,ESP,1,1680.43261719,2020-01-22,2020-01-22
55,Osasuna,ESP,1,1680.43261719,2020-01-23,2020-01-24
49,Osasuna,ESP,1,1689.41870117,2020-01-25,2020-01-25
50,Osasuna,ESP,1,1689.41870117,2020-01-26,2020-01-26
51,Osasuna,ESP,1,1689.41870117,2020-01-27,2020-02-02
51,Osasuna,ESP,1,1682.39038086,2020-02-03,2020-02-07
52,Osasuna,ESP,1,1682.39038086,2020-02-08,2020-02-08
54,Osasuna,ESP,1,1682.39038086,2020-02-09,2020-02-09
56,Osasuna,ESP,1,1674.47717285,2020-02-10,2020-02-14
57,Osasuna,ESP,1,1674.47717285,2020-02-15,2020-02-16
50,Osasuna,ESP,1,1686.06359863,2020-02-17,2020-02-18
49,Osasuna,ESP,1,1688.30493164,2020-02-19,2020-02-19
51,Osasuna,ESP,1,1683.63476562,2020-02-20,2020-02-20
53,Osasuna,ESP,1,1683.60351562,2020-02-21,2020-02-22
52,Osasuna,ESP,1,1683.60351562,2020-02-23,2020-02-23
62,Osasuna,ESP,1,1664.73449707,2020-02-24,2020-02-25
61,Osasuna,ESP,1,1664.68725586,2020-02-26,2020-02-26
62,Osasuna,ESP,1,1662.87414551,2020-02-27,2020-02-27
59,Osasuna,ESP,1,1663.89904785,2020-02-28,2020-02-29
61,Osasuna,ESP,1,1663.89904785,2020-03-01,2020-03-01
61,Osasuna,ESP,1,1660.32141113,2020-03-02,2020-03-08
61,Osasuna,ESP,1,1666.04748535,2020-03-09,2020-03-10
61,Osasuna,ESP,1,1664.47814941,2020-03-11,2020-03-11
59,Osasuna,ESP,1,1671.20678711,2020-03-12,2020-03-12
61,Osasuna,ESP,1,1671.20678711,2020-03-13,2020-05-24
60,Osasuna,ESP,1,1671.20678711,2020-05-25,2020-06-03
59,Osasuna,ESP,1,1671.20678711,2020-06-04,2020-06-13
58,Osasuna,ESP,1,1671.20678711,2020-06-14,2020-06-14
53,Osasuna,ESP,1,1675.69445801,2020-06-15,2020-06-17
60,Osasuna,ESP,1,1664.21936035,2020-06-18,2020-06-21
61,Osasuna,ESP,1,1658.41308594,2020-06-22,2020-06-24
57,Osasuna,ESP,1,1668.45837402,2020-06-25,2020-06-27
55,Osasuna,ESP,1,1674.19165039,2020-06-28,2020-07-01
56,Osasuna,ESP,1,1674.19165039,2020-07-02,2020-07-02
48,Osasuna,ESP,1,1688.68908691,2020-07-03,2020-07-05
49,Osasuna,ESP,1,1689.48413086,2020-07-06,2020-07-08
54,Osasuna,ESP,1,1677.88305664,2020-07-09,2020-07-11
51,Osasuna,ESP,1,1684.53051758,2020-07-12,2020-07-16
45,Osasuna,ESP,1,1700.08959961,2020-07-17,2020-07-19
47,Osasuna,ESP,1,1695.71386719,2020-07-20,2020-08-05
48,Osasuna,ESP,1,1692.82080078,2020-08-06,2020-08-06
46,Osasuna,ESP,1,1695.67431641,2020-08-07,2020-08-07
48,Osasuna,ESP,1,1694.47485352,2020-08-08,2020-08-08
47,Osasuna,ESP,1,1695.92749023,2020-08-09,2020-08-11
47,Osasuna,ESP,1,1698.16540527,2020-08-12,2020-08-13
48,Osasuna,ESP,1,1695.03405762,2020-08-14,2020-08-14
49,Osasuna,ESP,1,1689.67028809,2020-08-15,2020-08-16
47,Osasuna,ESP,1,1692.51513672,2020-08-17,2020-08-18
48,Osasuna,ESP,1,1692.51513672,2020-08-19,2020-08-21
48,Osasuna,ESP,1,1695.10229492,2020-08-22,2020-08-23
47,Osasuna,ESP,1,1695.10229492,2020-08-24,2020-08-30
48,Osasuna,ESP,1,1695.10229492,2020-08-31,2020-09-12
45,Osasuna,ESP,1,1703.85754395,2020-09-13,2020-09-13
46,Osasuna,ESP,1,1703.85754395,2020-09-14,2020-09-15
45,Osasuna,ESP,1,1703.85754395,2020-09-16,2020-09-17
45,Osasuna,ESP,1,1704.43286133,2020-09-18,2020-09-19
45,Osasuna,ESP,1,1698.68469238,2020-09-20,2020-09-20
44,Osasuna,ESP,1,1698.68469238,2020-09-21,2020-09-24
